site,transect,point,x,y,z
M12-55-3798,17,77,-1.148177149,-0.890419577,-7.071931411
M12-55-3799,17,78,-1.129576488,-0.989702285,-7.058824249
M12-55-3800,17,79,-1.110975827,-1.088984992,-7.054507009
M12-55-3801,17,80,-1.092375166,-1.188267699,-7.052053406
M12-55-3802,17,81,-1.073774506,-1.287550406,-7.04887768
M12-55-3803,17,82,-1.055173845,-1.386833113,-7.036745377
M12-55-3804,17,83,-1.036573184,-1.48611582,-7.025335578
M12-55-3805,17,84,-1.017972523,-1.585398527,-6.990100824
M12-55-3806,17,85,-0.999371862,-1.684681234,-6.976872261
M12-55-3807,17,86,-0.980771201,-1.783963941,-6.957730478
M12-55-3808,17,87,-0.96217054,-1.883246648,-6.944125188
M12-55-3809,17,88,-0.943569879,-1.982529355,-6.947512691
M12-55-3810,17,89,-0.924969218,-2.081812062,-6.90482316
M12-55-3811,17,90,-0.906368557,-2.181094769,-6.621947277
M12-55-3812,17,91,-0.887767896,-2.280377476,-6.510349292
M12-55-3813,17,92,-0.869167236,-2.379660183,-6.421983848
M12-55-3814,17,93,-0.850566575,-2.47894289,-6.399242523
M12-55-3815,17,94,-0.831965914,-2.578225597,-6.330347507
M12-55-3816,17,95,-0.813365253,-2.677508304,-6.330347507
M12-55-3817,17,96,-0.794764592,-2.776791011,-6.346436245
M12-55-3818,17,97,-0.776163931,-2.876073719,-6.440319316
M12-55-3819,17,98,-0.75756327,-2.975356426,-6.440319316
M12-55-3820,17,99,-0.738962609,-3.074639133,-6.642307209
M12-55-3821,18,0,-3.048475087,6.666660036,-7.302559283
M12-55-3822,18,1,-3.029874426,6.567377329,-7.307844622
M12-55-3823,18,2,-3.011273765,6.468094622,-7.30291193
M12-55-3824,18,3,-2.992673104,6.368811914,-7.282660567
M12-55-3825,18,4,-2.974072443,6.269529207,-7.253410876
M12-55-3826,18,5,-2.955471782,6.1702465,-7.095329227
M12-55-3827,18,6,-2.936871121,6.070963793,-7.096938484
M12-55-3828,18,7,-2.91827046,5.971681086,-7.282376933
M12-55-3829,18,8,-2.899669799,5.872398379,-7.252461583
M12-55-3830,18,9,-2.881069138,5.773115672,-7.258169703
M12-55-3831,18,10,-2.862468478,5.673832965,-7.289364527
M12-55-3832,18,11,-2.843867817,5.574550258,-7.255908762
M12-55-3833,18,12,-2.825267156,5.475267551,-7.255908762
M12-55-3834,18,13,-2.806666495,5.375984844,-7.116572367
M12-55-3835,18,14,-2.788065834,5.276702137,-7.086110114
M12-55-3836,18,15,-2.769465173,5.17741943,-7.059658044
M12-55-3837,18,16,-2.750864512,5.078136723,-7.05869039
M12-55-3838,18,17,-2.732263851,4.978854016,-7.065089491
M12-55-3839,18,18,-2.71366319,4.879571309,-7.10912651
M12-55-3840,18,19,-2.695062529,4.780288602,-7.168065629
M12-55-3841,18,20,-2.676461868,4.681005895,-7.16896942
M12-55-3842,18,21,-2.657861208,4.581723188,-7.170691003
M12-55-3843,18,22,-2.639260547,4.48244048,-7.171858756
M12-55-3844,18,23,-2.620659886,4.383157773,-7.190120928
M12-55-3845,18,24,-2.602059225,4.283875066,-7.226563539
M12-55-3846,18,25,-2.583458564,4.184592359,-7.206347575
M12-55-3847,18,26,-2.564857903,4.085309652,-7.18151426
M12-55-3848,18,27,-2.546257242,3.986026945,-7.148406813
M12-55-3849,18,28,-2.527656581,3.886744238,-7.072274305
M12-55-3850,18,29,-2.50905592,3.787461531,-7.072274305
M12-55-3851,18,30,-2.490455259,3.688178824,-6.934502273
M12-55-3852,18,31,-2.471854598,3.588896117,-6.934502273
M12-55-3853,18,32,-2.453253938,3.48961341,-6.821120995
M12-55-3854,18,33,-2.434653277,3.390330703,-6.821120995
M12-55-3855,18,34,-2.416052616,3.291047996,-6.956375659
M12-55-3856,18,35,-2.397451955,3.191765289,-6.984712819
M12-55-3857,18,36,-2.378851294,3.092482582,-7.053931163
M12-55-3858,18,37,-2.360250633,2.993199875,-7.065675298
M12-55-3859,18,38,-2.341649972,2.893917168,-7.119134518
M12-55-3860,18,39,-2.323049311,2.794634461,-7.182317296
M12-55-3861,18,40,-2.30444865,2.695351754,-7.126520923
M12-55-3862,18,41,-2.285847989,2.596069046,-7.096101034
M12-55-3863,18,42,-2.267247328,2.496786339,-7.092946091
M12-55-3864,18,43,-2.248646668,2.397503632,-7.137196463
M12-55-3865,18,44,-2.230046007,2.298220925,-7.117147132
M12-55-3866,18,45,-2.211445346,2.198938218,-7.080100651
M12-55-3867,18,46,-2.192844685,2.099655511,-7.060539151
M12-55-3868,18,47,-2.174244024,2.000372804,-7.060539151
M12-55-3869,18,48,-2.155643363,1.901090097,-7.096744855
M12-55-3870,18,49,-2.137042702,1.80180739,-7.098831957
M12-55-3871,18,50,-2.118442041,1.702524683,-7.098831957
M12-55-3872,18,51,-2.09984138,1.603241976,-7.103158541
M12-55-3873,18,52,-2.081240719,1.503959269,-6.93803623
M12-55-3874,18,53,-2.062640058,1.404676562,-6.945127594
M12-55-3875,18,54,-2.044039398,1.305393855,-7.092784675
M12-55-3876,18,55,-2.025438737,1.206111148,-7.096855588
M12-55-3877,18,56,-2.006838076,1.106828441,-7.096926406
M12-55-3878,18,57,-1.988237415,1.007545734,-7.092499767
M12-55-3879,18,58,-1.969636754,0.908263027,-7.092499767
M12-55-3880,18,59,-1.951036093,0.808980319,-7.103722786
M12-55-3881,18,60,-1.932435432,0.709697612,-7.119443463
M12-55-3882,18,61,-1.913834771,0.610414905,-7.111793807
M12-55-3883,18,62,-1.89523411,0.511132198,-7.114083258
M12-55-3884,18,63,-1.876633449,0.411849491,-7.118157998
M12-55-3885,18,64,-1.858032788,0.312566784,-7.118157998
M12-55-3886,18,65,-1.839432128,0.213284077,-7.116046114
M12-55-3887,18,66,-1.820831467,0.11400137,-7.112459213
M12-55-3888,18,67,-1.802230806,0.014718663,-7.112459213
M12-55-3889,18,68,-1.783630145,-0.084564044,-7.110429703
M12-55-3890,18,69,-1.765029484,-0.183846751,-7.104941248
M12-55-3891,18,70,-1.746428823,-0.283129458,-7.107005684
M12-55-3892,18,71,-1.727828162,-0.382412165,-7.103238371
M12-55-3893,18,72,-1.709227501,-0.481694872,-7.099734095
M12-55-3894,18,73,-1.69062684,-0.580977579,-7.099734095
M12-55-3895,18,74,-1.672026179,-0.680260286,-7.086399274
M12-55-3896,18,75,-1.653425518,-0.779542993,-7.075980342
M12-55-3897,18,76,-1.634824858,-0.8788257,-7.019905805
M12-55-3898,18,77,-1.616224197,-0.978108407,-7.019905805
M12-55-3899,18,78,-1.597623536,-1.077391115,-7.074627364
M12-55-3900,18,79,-1.579022875,-1.176673822,-7.045875441
M12-55-3901,18,80,-1.560422214,-1.275956529,-7.011696592
M12-55-3902,18,81,-1.541821553,-1.375239236,-7.011696592
M12-55-3903,18,82,-1.523220892,-1.474521943,-6.943413063
M12-55-3904,18,83,-1.504620231,-1.57380465,-6.937657234
M12-55-3905,18,84,-1.48601957,-1.673087357,-6.903167607
M12-55-3906,18,85,-1.467418909,-1.772370064,-6.687189327
M12-55-3907,18,86,-1.448818249,-1.871652771,-6.524424272
M12-55-3908,18,87,-1.430217588,-1.970935478,-6.466025269
M12-55-3909,18,88,-1.411616927,-2.070218185,-6.457660498
M12-55-3910,18,89,-1.393016266,-2.169500892,-6.451873379
M12-55-3911,18,90,-1.374415605,-2.268783599,-6.454078702
M12-55-3912,18,91,-1.355814944,-2.368066306,-6.609449095
M12-55-3913,18,92,-1.337214283,-2.467349013,-6.391142499
M12-55-3914,18,93,-1.318613622,-2.56663172,-6.305173603
M12-55-3915,18,94,-1.300012961,-2.665914427,-6.139400048
M12-55-3916,18,95,-1.2814123,-2.765197134,-6.139400048
M12-55-3917,18,96,-1.262811639,-2.864479841,-6.107320896
M12-55-3918,18,97,-1.244210979,-2.963762549,-6.109391761
M12-55-3919,18,98,-1.225610318,-3.063045256,-6.194205282
M12-55-3920,18,99,-1.207009657,-3.162327963,-6.920548684
M12-55-3921,19,0,-3.516522134,6.578971206,-7.265457293
M12-55-3922,19,1,-3.497921473,6.479688499,-7.277383662
M12-55-3923,19,2,-3.479320812,6.380405792,-7.277383662
M12-55-3924,19,3,-3.460720151,6.281123084,-7.296822224
M12-55-3925,19,4,-3.442119491,6.181840377,-7.286977295
M12-55-3926,19,5,-3.42351883,6.08255767,-7.135494361
M12-55-3927,19,6,-3.404918169,5.983274963,-7.135494361
M12-55-3928,19,7,-3.386317508,5.883992256,-7.287507761
M12-55-3929,19,8,-3.367716847,5.784709549,-7.28718778
M12-55-3930,19,9,-3.349116186,5.685426842,-7.272413712
M12-55-3931,19,10,-3.330515525,5.586144135,-7.272413712
M12-55-3932,19,11,-3.311914864,5.486861428,-7.278914893
M12-55-3933,19,12,-3.293314203,5.387578721,-7.268500204
M12-55-3934,19,13,-3.274713542,5.288296014,-7.236679636
M12-55-3935,19,14,-3.256112881,5.189013307,-7.119699834
M12-55-3936,19,15,-3.237512221,5.0897306,-7.01822927
M12-55-3937,19,16,-3.21891156,4.990447893,-6.969936975
M12-55-3938,19,17,-3.200310899,4.891165186,-6.939486717
M12-55-3939,19,18,-3.181710238,4.791882479,-6.88098869
M12-55-3940,19,19,-3.163109577,4.692599772,-7.202051132
M12-55-3941,19,20,-3.144508916,4.593317065,-7.204204973
M12-55-3942,19,21,-3.125908255,4.494034358,-6.751352282
M12-55-3943,19,22,-3.107307594,4.39475165,-6.712641843
M12-55-3944,19,23,-3.088706933,4.295468943,-6.609371846
M12-55-3945,19,24,-3.070106272,4.196186236,-6.605291722
M12-55-3946,19,25,-3.051505611,4.096903529,-6.605291722
M12-55-3947,19,26,-3.032904951,3.997620822,-6.644543917
M12-55-3948,19,27,-3.01430429,3.898338115,-6.624213579
M12-55-3949,19,28,-2.995703629,3.799055408,-6.620909464
M12-55-3950,19,29,-2.977102968,3.699772701,-6.620909464
M12-55-3951,19,30,-2.958502307,3.600489994,-6.862604766
M12-55-3952,19,31,-2.939901646,3.501207287,-6.90417746
M12-55-3953,19,32,-2.921300985,3.40192458,-6.856609137
M12-55-3954,19,33,-2.902700324,3.302641873,-6.719463564
M12-55-3955,19,34,-2.884099663,3.203359166,-6.719463564
M12-55-3956,19,35,-2.865499002,3.104076459,-6.776047355
M12-55-3957,19,36,-2.846898341,3.004793752,-6.992689996
M12-55-3958,19,37,-2.828297681,2.905511045,-7.203204945
M12-55-3959,19,38,-2.80969702,2.806228338,-7.18665887
M12-55-3960,19,39,-2.791096359,2.706945631,-7.089501343
M12-55-3961,19,40,-2.772495698,2.607662924,-6.983524084
M12-55-3962,19,41,-2.753895037,2.508380216,-6.981669852
M12-55-3963,19,42,-2.735294376,2.409097509,-6.98707881
M12-55-3964,19,43,-2.716693715,2.309814802,-7.010282784
M12-55-3965,19,44,-2.698093054,2.210532095,-7.064096164
M12-55-3966,19,45,-2.679492393,2.111249388,-7.091835426
M12-55-3967,19,46,-2.660891732,2.011966681,-6.488359771
M12-55-3968,19,47,-2.642291071,1.912683974,-6.493198522
M12-55-3969,19,48,-2.623690411,1.813401267,-6.647031093
M12-55-3970,19,49,-2.60508975,1.71411856,-6.946019286
M12-55-3971,19,50,-2.586489089,1.614835853,-6.952819265
M12-55-3972,19,51,-2.567888428,1.515553146,-6.880262455
M12-55-3973,19,52,-2.549287767,1.416270439,-6.788258032
M12-55-3974,19,53,-2.530687106,1.316987732,-6.821692831
M12-55-3975,19,54,-2.512086445,1.217705025,-6.988261334
M12-55-3976,19,55,-2.493485784,1.118422318,-7.099003877
M12-55-3977,19,56,-2.474885123,1.019139611,-7.107899905
M12-55-3978,19,57,-2.456284462,0.919856904,-7.118938401
M12-55-3979,19,58,-2.437683801,0.820574197,-7.118938401
M12-55-3980,19,59,-2.419083141,0.721291489,-7.120730713
M12-55-3981,19,60,-2.40048248,0.622008782,-7.1035501
M12-55-3982,19,61,-2.381881819,0.522726075,-7.102887154
M12-55-3983,19,62,-2.363281158,0.423443368,-7.112412028
M12-55-3984,19,63,-2.344680497,0.324160661,-7.130067633
M12-55-3985,19,64,-2.326079836,0.224877954,-7.127193543
M12-55-3986,19,65,-2.307479175,0.125595247,-7.131266253
M12-55-3987,19,66,-2.288878514,0.02631254,-7.141410295
M12-55-3988,19,67,-2.270277853,-0.072970167,-7.137203109
M12-55-3989,19,68,-2.251677192,-0.172252874,-7.11687362
M12-55-3990,19,69,-2.233076531,-0.271535581,-7.11687362
M12-55-3991,19,70,-2.214475871,-0.370818288,-7.089980139
M12-55-3992,19,71,-2.19587521,-0.470100995,-7.10247073
M12-55-3993,19,72,-2.177274549,-0.569383702,-7.117437206
M12-55-3994,19,73,-2.158673888,-0.668666409,-7.114266992
M12-55-3995,19,74,-2.140073227,-0.767949116,-7.106342441
M12-55-3996,19,75,-2.121472566,-0.867231823,-7.108802697
M12-55-3997,19,76,-2.102871905,-0.96651453,-7.101863613
M12-55-3998,19,77,-2.084271244,-1.065797237,-7.085306758
M12-55-3999,19,78,-2.065670583,-1.165079945,-7.080939569
M12-55-4000,19,79,-2.047069922,-1.264362652,-7.077835747
M12-55-4001,19,80,-2.028469261,-1.363645359,-7.086642945
M12-55-4002,19,81,-2.009868601,-1.462928066,-7.071507674
M12-55-4003,19,82,-1.99126794,-1.562210773,-7.064965115
M12-55-4004,19,83,-1.972667279,-1.66149348,-6.977284851
M12-55-4005,19,84,-1.954066618,-1.760776187,-6.89386985
M12-55-4006,19,85,-1.935465957,-1.860058894,-6.697191231
M12-55-4007,19,86,-1.916865296,-1.959341601,-6.697191231
M12-55-4008,19,87,-1.898264635,-2.058624308,-6.728907628
M12-55-4009,19,88,-1.879663974,-2.157907015,-6.743303827
M12-55-4010,19,89,-1.861063313,-2.257189722,-6.774256323
M12-55-4011,19,90,-1.842462652,-2.356472429,-6.788229812
M12-55-4012,19,91,-1.823861991,-2.455755136,-6.807116194
M12-55-4013,19,92,-1.805261331,-2.555037843,-6.826798061
M12-55-4014,19,93,-1.78666067,-2.65432055,-6.896696343
M12-55-4015,19,94,-1.768060009,-2.753603257,-6.8815166
M12-55-4016,19,95,-1.749459348,-2.852885964,-6.698690133
M12-55-4017,19,96,-1.730858687,-2.952168671,-6.569215558
M12-55-4018,19,97,-1.712258026,-3.051451379,-6.541914203
M12-55-4019,19,98,-1.693657365,-3.150734086,-6.943112535
M12-55-4020,19,99,-1.675056704,-3.250016793,-6.90626757
